[2025-02-09T17:36:45.134+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:45.295+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-18T00:00:00+00:00 [queued]>
[2025-02-09T17:36:45.305+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-18T00:00:00+00:00 [queued]>
[2025-02-09T17:36:45.306+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:45.343+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-18 00:00:00+00:00
[2025-02-09T17:36:45.351+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=502) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:45.352+0000] {standard_task_runner.py:72} INFO - Started process 510 to run task
[2025-02-09T17:36:45.356+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-18T00:00:00+00:00', '--job-id', '582', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpmdc_990z']
[2025-02-09T17:36:45.359+0000] {standard_task_runner.py:105} INFO - Job 582: Subtask generate_txn_fact_data
[2025-02-09T17:36:45.411+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-18T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:45.535+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-18T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-18T00:00:00+00:00'
[2025-02-09T17:36:45.536+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:45.562+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:45.563+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:45.564+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:45.670+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:45.674+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:45.681+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1710351405681, 'account_id': 'C00207', 'customer_id': 'C00550', 'transaction_type': 'Withdrawal', 'branch_id': 'C00693', 'currency': 'GBP', 'transaction_amount': 8577.83, 'exchange_rate': 0.6564}
[2025-02-09T17:36:46.645+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000236', 'transaction_date': 1722274606645, 'account_id': 'C00774', 'customer_id': 'C00406', 'transaction_type': 'Withdrawal', 'branch_id': 'C00923', 'currency': 'GBP', 'transaction_amount': 1268.11, 'exchange_rate': 0.8273}
[2025-02-09T17:36:46.649+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000237', 'transaction_date': 1725212206648, 'account_id': 'C00557', 'customer_id': 'C00613', 'transaction_type': 'Credit', 'branch_id': 'C00066', 'currency': 'USD', 'transaction_amount': 8091.43, 'exchange_rate': 0.6107}
[2025-02-09T17:36:46.651+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000238', 'transaction_date': 1711474606651, 'account_id': 'C00895', 'customer_id': 'C00813', 'transaction_type': 'Debit', 'branch_id': 'C00379', 'currency': 'EUR', 'transaction_amount': 681.99, 'exchange_rate': 0.7279}
[2025-02-09T17:36:46.654+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000239', 'transaction_date': 1709573806653, 'account_id': 'C00337', 'customer_id': 'C00439', 'transaction_type': 'Withdrawal', 'branch_id': 'C00572', 'currency': 'USD', 'transaction_amount': 4530.4, 'exchange_rate': 0.7182}
[2025-02-09T17:36:46.655+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000240', 'transaction_date': 1730828206655, 'account_id': 'C00653', 'customer_id': 'C00122', 'transaction_type': 'Debit', 'branch_id': 'C00776', 'currency': 'USD', 'transaction_amount': 4679.41, 'exchange_rate': 1.0076}
[2025-02-09T17:36:46.658+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000241', 'transaction_date': 1719941806657, 'account_id': 'C00767', 'customer_id': 'C00391', 'transaction_type': 'Transfer', 'branch_id': 'C00332', 'currency': 'USD', 'transaction_amount': 6802.47, 'exchange_rate': 0.8551}
[2025-02-09T17:36:46.663+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000242', 'transaction_date': 1709573806661, 'account_id': 'C00947', 'customer_id': 'C00326', 'transaction_type': 'Debit', 'branch_id': 'C00785', 'currency': 'EUR', 'transaction_amount': 1315.31, 'exchange_rate': 1.1758}
[2025-02-09T17:36:46.667+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000243', 'transaction_date': 1737999406665, 'account_id': 'C00336', 'customer_id': 'C00004', 'transaction_type': 'Debit', 'branch_id': 'C00981', 'currency': 'USD', 'transaction_amount': 3264.24, 'exchange_rate': 1.4444}
[2025-02-09T17:36:46.672+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000244', 'transaction_date': 1715535406669, 'account_id': 'C00834', 'customer_id': 'C00043', 'transaction_type': 'Credit', 'branch_id': 'C00138', 'currency': 'USD', 'transaction_amount': 924.37, 'exchange_rate': 1.3516}
[2025-02-09T17:36:46.676+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000245', 'transaction_date': 1725730606673, 'account_id': 'C00687', 'customer_id': 'C00013', 'transaction_type': 'Withdrawal', 'branch_id': 'C00584', 'currency': 'EUR', 'transaction_amount': 3600.56, 'exchange_rate': 0.521}
[2025-02-09T17:36:46.681+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000246', 'transaction_date': 1709228206678, 'account_id': 'C00904', 'customer_id': 'C00859', 'transaction_type': 'Transfer', 'branch_id': 'C00631', 'currency': 'USD', 'transaction_amount': 9408.3, 'exchange_rate': 0.8522}
[2025-02-09T17:36:46.683+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000247', 'transaction_date': 1710524206682, 'account_id': 'C00473', 'customer_id': 'C00576', 'transaction_type': 'Transfer', 'branch_id': 'C00840', 'currency': 'EUR', 'transaction_amount': 7207.38, 'exchange_rate': 0.8281}
[2025-02-09T17:36:46.686+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000248', 'transaction_date': 1707673006686, 'account_id': 'C00138', 'customer_id': 'C00162', 'transaction_type': 'Deposit', 'branch_id': 'C00855', 'currency': 'EUR', 'transaction_amount': 1282.81, 'exchange_rate': 0.7016}
[2025-02-09T17:36:46.689+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000249', 'transaction_date': 1708450606688, 'account_id': 'C00049', 'customer_id': 'C00305', 'transaction_type': 'Deposit', 'branch_id': 'C00029', 'currency': 'USD', 'transaction_amount': 9731.6, 'exchange_rate': 0.6856}
[2025-02-09T17:36:46.693+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000250', 'transaction_date': 1714844206691, 'account_id': 'C00184', 'customer_id': 'C00377', 'transaction_type': 'Transfer', 'branch_id': 'C00492', 'currency': 'EUR', 'transaction_amount': 3232.87, 'exchange_rate': 1.4239}
[2025-02-09T17:36:46.697+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000251', 'transaction_date': 1726249006694, 'account_id': 'C00872', 'customer_id': 'C00461', 'transaction_type': 'Transfer', 'branch_id': 'C00935', 'currency': 'USD', 'transaction_amount': 5247.13, 'exchange_rate': 0.5019}
[2025-02-09T17:36:46.699+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000252', 'transaction_date': 1720892206699, 'account_id': 'C00622', 'customer_id': 'C00982', 'transaction_type': 'Withdrawal', 'branch_id': 'C00310', 'currency': 'EUR', 'transaction_amount': 2677.15, 'exchange_rate': 1.3343}
[2025-02-09T17:36:46.702+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000253', 'transaction_date': 1734457006701, 'account_id': 'C00539', 'customer_id': 'C00408', 'transaction_type': 'Withdrawal', 'branch_id': 'C00224', 'currency': 'GBP', 'transaction_amount': 4773.6, 'exchange_rate': 0.6895}
[2025-02-09T17:36:46.705+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000254', 'transaction_date': 1720287406705, 'account_id': 'C00149', 'customer_id': 'C00537', 'transaction_type': 'Debit', 'branch_id': 'C00808', 'currency': 'GBP', 'transaction_amount': 4006.51, 'exchange_rate': 1.3303}
[2025-02-09T17:36:46.709+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000255', 'transaction_date': 1709746606708, 'account_id': 'C00348', 'customer_id': 'C00652', 'transaction_type': 'Transfer', 'branch_id': 'C00499', 'currency': 'GBP', 'transaction_amount': 1892.78, 'exchange_rate': 0.8891}
[2025-02-09T17:36:46.714+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000256', 'transaction_date': 1737567406712, 'account_id': 'C00367', 'customer_id': 'C00903', 'transaction_type': 'Credit', 'branch_id': 'C00762', 'currency': 'USD', 'transaction_amount': 7406.01, 'exchange_rate': 0.6364}
[2025-02-09T17:36:46.718+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000257', 'transaction_date': 1729186606717, 'account_id': 'C00993', 'customer_id': 'C00734', 'transaction_type': 'Debit', 'branch_id': 'C00449', 'currency': 'EUR', 'transaction_amount': 5255.85, 'exchange_rate': 0.7892}
[2025-02-09T17:36:46.720+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000258', 'transaction_date': 1734111406719, 'account_id': 'C00799', 'customer_id': 'C00943', 'transaction_type': 'Deposit', 'branch_id': 'C00308', 'currency': 'GBP', 'transaction_amount': 9237.7, 'exchange_rate': 1.4767}
[2025-02-09T17:36:46.722+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000259', 'transaction_date': 1731951406721, 'account_id': 'C00471', 'customer_id': 'C00692', 'transaction_type': 'Deposit', 'branch_id': 'C00919', 'currency': 'EUR', 'transaction_amount': 3878.74, 'exchange_rate': 1.3689}
[2025-02-09T17:36:46.728+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000260', 'transaction_date': 1727026606725, 'account_id': 'C00324', 'customer_id': 'C00807', 'transaction_type': 'Debit', 'branch_id': 'C00204', 'currency': 'EUR', 'transaction_amount': 2959.35, 'exchange_rate': 1.3199}
[2025-02-09T17:36:46.732+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000261', 'transaction_date': 1720546606730, 'account_id': 'C00060', 'customer_id': 'C00899', 'transaction_type': 'Withdrawal', 'branch_id': 'C00361', 'currency': 'EUR', 'transaction_amount': 5685.05, 'exchange_rate': 0.6492}
[2025-02-09T17:36:46.737+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000262', 'transaction_date': 1712597806736, 'account_id': 'C00979', 'customer_id': 'C00400', 'transaction_type': 'Deposit', 'branch_id': 'C00282', 'currency': 'EUR', 'transaction_amount': 3561.43, 'exchange_rate': 0.5455}
[2025-02-09T17:36:46.739+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000263', 'transaction_date': 1713893806739, 'account_id': 'C00169', 'customer_id': 'C00796', 'transaction_type': 'Debit', 'branch_id': 'C00348', 'currency': 'USD', 'transaction_amount': 5055.19, 'exchange_rate': 0.9524}
[2025-02-09T17:36:46.741+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000264', 'transaction_date': 1737308206741, 'account_id': 'C00306', 'customer_id': 'C00688', 'transaction_type': 'Debit', 'branch_id': 'C00152', 'currency': 'USD', 'transaction_amount': 8477.93, 'exchange_rate': 0.5897}
[2025-02-09T17:36:46.747+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000265', 'transaction_date': 1711906606744, 'account_id': 'C00026', 'customer_id': 'C00688', 'transaction_type': 'Withdrawal', 'branch_id': 'C00868', 'currency': 'USD', 'transaction_amount': 2311.45, 'exchange_rate': 1.3323}
[2025-02-09T17:36:46.752+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000266', 'transaction_date': 1718991406750, 'account_id': 'C00573', 'customer_id': 'C00626', 'transaction_type': 'Deposit', 'branch_id': 'C00930', 'currency': 'GBP', 'transaction_amount': 3696.36, 'exchange_rate': 0.578}
[2025-02-09T17:36:46.756+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000267', 'transaction_date': 1713289006755, 'account_id': 'C00756', 'customer_id': 'C00932', 'transaction_type': 'Deposit', 'branch_id': 'C00632', 'currency': 'GBP', 'transaction_amount': 8335.6, 'exchange_rate': 1.3174}
[2025-02-09T17:36:46.761+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000268', 'transaction_date': 1718041006759, 'account_id': 'C00776', 'customer_id': 'C00545', 'transaction_type': 'Withdrawal', 'branch_id': 'C00096', 'currency': 'EUR', 'transaction_amount': 3393.55, 'exchange_rate': 1.4716}
[2025-02-09T17:36:46.767+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000269', 'transaction_date': 1735493806765, 'account_id': 'C00336', 'customer_id': 'C00193', 'transaction_type': 'Debit', 'branch_id': 'C00027', 'currency': 'GBP', 'transaction_amount': 1982.99, 'exchange_rate': 1.0936}
[2025-02-09T17:36:46.772+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000270', 'transaction_date': 1714757806770, 'account_id': 'C00626', 'customer_id': 'C00970', 'transaction_type': 'Debit', 'branch_id': 'C00905', 'currency': 'USD', 'transaction_amount': 3956.61, 'exchange_rate': 1.2461}
[2025-02-09T17:36:46.774+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000271', 'transaction_date': 1727890606774, 'account_id': 'C00138', 'customer_id': 'C00732', 'transaction_type': 'Deposit', 'branch_id': 'C00163', 'currency': 'GBP', 'transaction_amount': 243.75, 'exchange_rate': 0.9242}
[2025-02-09T17:36:46.779+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000272', 'transaction_date': 1723052206776, 'account_id': 'C00002', 'customer_id': 'C00826', 'transaction_type': 'Deposit', 'branch_id': 'C00327', 'currency': 'EUR', 'transaction_amount': 6957.48, 'exchange_rate': 1.2391}
[2025-02-09T17:36:46.784+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000273', 'transaction_date': 1738172206784, 'account_id': 'C00311', 'customer_id': 'C00940', 'transaction_type': 'Transfer', 'branch_id': 'C00707', 'currency': 'GBP', 'transaction_amount': 6455.82, 'exchange_rate': 0.9766}
[2025-02-09T17:36:46.789+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000274', 'transaction_date': 1727804206787, 'account_id': 'C00958', 'customer_id': 'C00196', 'transaction_type': 'Debit', 'branch_id': 'C00434', 'currency': 'USD', 'transaction_amount': 3455.99, 'exchange_rate': 0.6607}
[2025-02-09T17:36:46.793+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000275', 'transaction_date': 1731346606792, 'account_id': 'C00627', 'customer_id': 'C00800', 'transaction_type': 'Debit', 'branch_id': 'C00131', 'currency': 'USD', 'transaction_amount': 943.83, 'exchange_rate': 1.3624}
[2025-02-09T17:36:46.795+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000276', 'transaction_date': 1737394606795, 'account_id': 'C00383', 'customer_id': 'C00838', 'transaction_type': 'Deposit', 'branch_id': 'C00423', 'currency': 'USD', 'transaction_amount': 2899.07, 'exchange_rate': 0.5843}
[2025-02-09T17:36:46.798+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000277', 'transaction_date': 1710783406798, 'account_id': 'C00775', 'customer_id': 'C00115', 'transaction_type': 'Credit', 'branch_id': 'C00573', 'currency': 'EUR', 'transaction_amount': 6753.74, 'exchange_rate': 0.5886}
[2025-02-09T17:36:46.802+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000278', 'transaction_date': 1718732206801, 'account_id': 'C00858', 'customer_id': 'C00544', 'transaction_type': 'Withdrawal', 'branch_id': 'C00497', 'currency': 'EUR', 'transaction_amount': 8257.33, 'exchange_rate': 1.0691}
[2025-02-09T17:36:46.805+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000279', 'transaction_date': 1719941806804, 'account_id': 'C00829', 'customer_id': 'C00582', 'transaction_type': 'Transfer', 'branch_id': 'C00255', 'currency': 'EUR', 'transaction_amount': 9593.72, 'exchange_rate': 1.0056}
[2025-02-09T17:36:46.809+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000280', 'transaction_date': 1736530606807, 'account_id': 'C00804', 'customer_id': 'C00371', 'transaction_type': 'Credit', 'branch_id': 'C00774', 'currency': 'USD', 'transaction_amount': 7915.3, 'exchange_rate': 0.9583}
[2025-02-09T17:36:46.812+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000281', 'transaction_date': 1709660206810, 'account_id': 'C00562', 'customer_id': 'C00859', 'transaction_type': 'Transfer', 'branch_id': 'C00859', 'currency': 'GBP', 'transaction_amount': 4306.31, 'exchange_rate': 0.7469}
[2025-02-09T17:36:46.815+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000282', 'transaction_date': 1737913006814, 'account_id': 'C00411', 'customer_id': 'C00014', 'transaction_type': 'Transfer', 'branch_id': 'C00951', 'currency': 'EUR', 'transaction_amount': 8893.55, 'exchange_rate': 0.8905}
[2025-02-09T17:36:46.818+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000283', 'transaction_date': 1733593006817, 'account_id': 'C00463', 'customer_id': 'C00679', 'transaction_type': 'Deposit', 'branch_id': 'C00239', 'currency': 'USD', 'transaction_amount': 1409.96, 'exchange_rate': 0.9299}
[2025-02-09T17:36:46.822+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000284', 'transaction_date': 1718386606821, 'account_id': 'C00133', 'customer_id': 'C00560', 'transaction_type': 'Credit', 'branch_id': 'C00703', 'currency': 'GBP', 'transaction_amount': 985.64, 'exchange_rate': 0.566}
[2025-02-09T17:36:46.826+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000285', 'transaction_date': 1730741806825, 'account_id': 'C00524', 'customer_id': 'C00920', 'transaction_type': 'Debit', 'branch_id': 'C00601', 'currency': 'EUR', 'transaction_amount': 1077.28, 'exchange_rate': 1.2753}
[2025-02-09T17:36:46.828+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000286', 'transaction_date': 1738863406827, 'account_id': 'C00245', 'customer_id': 'C00298', 'transaction_type': 'Debit', 'branch_id': 'C00187', 'currency': 'EUR', 'transaction_amount': 1431.46, 'exchange_rate': 1.0072}
[2025-02-09T17:36:46.830+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000287', 'transaction_date': 1711042606830, 'account_id': 'C00042', 'customer_id': 'C00855', 'transaction_type': 'Deposit', 'branch_id': 'C00604', 'currency': 'USD', 'transaction_amount': 9601.47, 'exchange_rate': 0.6656}
[2025-02-09T17:36:46.833+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000288', 'transaction_date': 1710351406832, 'account_id': 'C00104', 'customer_id': 'C00581', 'transaction_type': 'Transfer', 'branch_id': 'C00516', 'currency': 'USD', 'transaction_amount': 3025.52, 'exchange_rate': 0.9312}
[2025-02-09T17:36:46.835+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000289', 'transaction_date': 1727372206834, 'account_id': 'C00122', 'customer_id': 'C00166', 'transaction_type': 'Credit', 'branch_id': 'C00304', 'currency': 'GBP', 'transaction_amount': 8191.52, 'exchange_rate': 0.9241}
[2025-02-09T17:36:46.837+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000290', 'transaction_date': 1735839406837, 'account_id': 'C00262', 'customer_id': 'C00751', 'transaction_type': 'Credit', 'branch_id': 'C00697', 'currency': 'GBP', 'transaction_amount': 9902.68, 'exchange_rate': 1.0426}
[2025-02-09T17:36:46.840+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000291', 'transaction_date': 1733679406839, 'account_id': 'C00648', 'customer_id': 'C00667', 'transaction_type': 'Transfer', 'branch_id': 'C00388', 'currency': 'EUR', 'transaction_amount': 5601.63, 'exchange_rate': 1.3947}
[2025-02-09T17:36:46.843+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000292', 'transaction_date': 1735925806842, 'account_id': 'C00360', 'customer_id': 'C00228', 'transaction_type': 'Credit', 'branch_id': 'C00228', 'currency': 'USD', 'transaction_amount': 7040.97, 'exchange_rate': 1.1227}
[2025-02-09T17:36:46.845+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000293', 'transaction_date': 1738863406844, 'account_id': 'C00308', 'customer_id': 'C00384', 'transaction_type': 'Transfer', 'branch_id': 'C00802', 'currency': 'EUR', 'transaction_amount': 8669.68, 'exchange_rate': 0.7158}
[2025-02-09T17:36:46.847+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000294', 'transaction_date': 1724521006846, 'account_id': 'C00632', 'customer_id': 'C00076', 'transaction_type': 'Transfer', 'branch_id': 'C00483', 'currency': 'GBP', 'transaction_amount': 6396.11, 'exchange_rate': 0.8571}
[2025-02-09T17:36:46.849+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000295', 'transaction_date': 1721324206849, 'account_id': 'C00828', 'customer_id': 'C00709', 'transaction_type': 'Transfer', 'branch_id': 'C00300', 'currency': 'USD', 'transaction_amount': 6768.4, 'exchange_rate': 0.5329}
[2025-02-09T17:36:46.851+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000296', 'transaction_date': 1719596206851, 'account_id': 'C00047', 'customer_id': 'C00298', 'transaction_type': 'Withdrawal', 'branch_id': 'C00620', 'currency': 'GBP', 'transaction_amount': 8734.73, 'exchange_rate': 1.2649}
[2025-02-09T17:36:46.854+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000297', 'transaction_date': 1707673006853, 'account_id': 'C00649', 'customer_id': 'C00591', 'transaction_type': 'Withdrawal', 'branch_id': 'C00218', 'currency': 'EUR', 'transaction_amount': 3055.39, 'exchange_rate': 0.6747}
[2025-02-09T17:36:46.858+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000298', 'transaction_date': 1734197806858, 'account_id': 'C00620', 'customer_id': 'C00468', 'transaction_type': 'Debit', 'branch_id': 'C00425', 'currency': 'USD', 'transaction_amount': 3853.12, 'exchange_rate': 1.2485}
[2025-02-09T17:36:46.863+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000299', 'transaction_date': 1708105006861, 'account_id': 'C00116', 'customer_id': 'C00667', 'transaction_type': 'Withdrawal', 'branch_id': 'C00694', 'currency': 'GBP', 'transaction_amount': 8457.46, 'exchange_rate': 1.2871}
[2025-02-09T17:36:46.867+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000300', 'transaction_date': 1726594606866, 'account_id': 'C00095', 'customer_id': 'C00795', 'transaction_type': 'Transfer', 'branch_id': 'C00526', 'currency': 'GBP', 'transaction_amount': 2463.66, 'exchange_rate': 0.9493}
[2025-02-09T17:36:46.870+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000301', 'transaction_date': 1717695406868, 'account_id': 'C00900', 'customer_id': 'C00196', 'transaction_type': 'Debit', 'branch_id': 'C00256', 'currency': 'USD', 'transaction_amount': 9201.4, 'exchange_rate': 0.7668}
[2025-02-09T17:36:46.873+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000302', 'transaction_date': 1734111406872, 'account_id': 'C00235', 'customer_id': 'C00910', 'transaction_type': 'Withdrawal', 'branch_id': 'C00338', 'currency': 'GBP', 'transaction_amount': 747.07, 'exchange_rate': 0.5317}
[2025-02-09T17:36:46.876+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000303', 'transaction_date': 1720546606875, 'account_id': 'C00898', 'customer_id': 'C00739', 'transaction_type': 'Credit', 'branch_id': 'C00209', 'currency': 'GBP', 'transaction_amount': 8634.27, 'exchange_rate': 0.629}
[2025-02-09T17:36:46.880+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000304', 'transaction_date': 1731087406878, 'account_id': 'C00384', 'customer_id': 'C00399', 'transaction_type': 'Credit', 'branch_id': 'C00952', 'currency': 'USD', 'transaction_amount': 7548.44, 'exchange_rate': 1.1994}
[2025-02-09T17:36:46.884+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000305', 'transaction_date': 1714757806881, 'account_id': 'C00924', 'customer_id': 'C00840', 'transaction_type': 'Transfer', 'branch_id': 'C00235', 'currency': 'GBP', 'transaction_amount': 9819.51, 'exchange_rate': 0.7551}
[2025-02-09T17:36:46.886+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000306', 'transaction_date': 1736444206886, 'account_id': 'C00705', 'customer_id': 'C00426', 'transaction_type': 'Withdrawal', 'branch_id': 'C00811', 'currency': 'GBP', 'transaction_amount': 9402.55, 'exchange_rate': 1.2896}
[2025-02-09T17:36:46.890+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000307', 'transaction_date': 1720633006889, 'account_id': 'C00705', 'customer_id': 'C00737', 'transaction_type': 'Transfer', 'branch_id': 'C00943', 'currency': 'USD', 'transaction_amount': 4599.55, 'exchange_rate': 1.0589}
[2025-02-09T17:36:46.896+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000308', 'transaction_date': 1730396206892, 'account_id': 'C00407', 'customer_id': 'C00838', 'transaction_type': 'Transfer', 'branch_id': 'C00647', 'currency': 'EUR', 'transaction_amount': 1971.53, 'exchange_rate': 1.3125}
[2025-02-09T17:36:46.901+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000309', 'transaction_date': 1710351406898, 'account_id': 'C00066', 'customer_id': 'C00437', 'transaction_type': 'Deposit', 'branch_id': 'C00866', 'currency': 'EUR', 'transaction_amount': 9279.13, 'exchange_rate': 0.6912}
