[2025-02-09T17:36:23.101+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:23.119+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-07T00:00:00+00:00 [queued]>
[2025-02-09T17:36:23.264+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-07T00:00:00+00:00 [queued]>
[2025-02-09T17:36:23.265+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:23.288+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-07 00:00:00+00:00
[2025-02-09T17:36:23.295+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-07T00:00:00+00:00', '--job-id', '539', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpg05ldexz']
[2025-02-09T17:36:23.298+0000] {standard_task_runner.py:105} INFO - Job 539: Subtask generate_txn_fact_data
[2025-02-09T17:36:23.301+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=310) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:23.302+0000] {standard_task_runner.py:72} INFO - Started process 315 to run task
[2025-02-09T17:36:23.342+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-07T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:23.445+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-07T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-07T00:00:00+00:00'
[2025-02-09T17:36:23.447+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:23.487+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:23.488+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:23.489+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:23.592+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:23.593+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:23.749+0000] {conn.py:362} INFO - <BrokerConnection node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:23.750+0000] {conn.py:393} INFO - <BrokerConnection node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:23.750+0000] {conn.py:673} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connected> [IPv4 ('172.20.0.4', 9092)]>: Closing connection. 
[2025-02-09T17:36:23.954+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1725212183596, 'account_id': 'C00609', 'customer_id': 'C00474', 'transaction_type': 'Transfer', 'branch_id': 'C00982', 'currency': 'EUR', 'transaction_amount': 309.78, 'exchange_rate': 0.6557}
[2025-02-09T17:36:24.769+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000206', 'transaction_date': 1709228184769, 'account_id': 'C00165', 'customer_id': 'C00957', 'transaction_type': 'Transfer', 'branch_id': 'C00126', 'currency': 'GBP', 'transaction_amount': 6894.14, 'exchange_rate': 1.0995}
[2025-02-09T17:36:24.773+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000207', 'transaction_date': 1715880984773, 'account_id': 'C00046', 'customer_id': 'C00332', 'transaction_type': 'Transfer', 'branch_id': 'C00054', 'currency': 'EUR', 'transaction_amount': 3914.51, 'exchange_rate': 0.962}
[2025-02-09T17:36:24.785+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000208', 'transaction_date': 1723829784784, 'account_id': 'C00756', 'customer_id': 'C00808', 'transaction_type': 'Debit', 'branch_id': 'C00441', 'currency': 'USD', 'transaction_amount': 9447.4, 'exchange_rate': 0.7919}
[2025-02-09T17:36:24.790+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000209', 'transaction_date': 1727458584789, 'account_id': 'C00056', 'customer_id': 'C00068', 'transaction_type': 'Withdrawal', 'branch_id': 'C00091', 'currency': 'EUR', 'transaction_amount': 3004.13, 'exchange_rate': 1.0619}
[2025-02-09T17:36:24.799+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000210', 'transaction_date': 1733247384794, 'account_id': 'C00160', 'customer_id': 'C00533', 'transaction_type': 'Debit', 'branch_id': 'C00395', 'currency': 'EUR', 'transaction_amount': 6134.3, 'exchange_rate': 1.1101}
[2025-02-09T17:36:24.802+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000211', 'transaction_date': 1730309784801, 'account_id': 'C00881', 'customer_id': 'C00881', 'transaction_type': 'Withdrawal', 'branch_id': 'C00956', 'currency': 'GBP', 'transaction_amount': 528.09, 'exchange_rate': 1.0208}
[2025-02-09T17:36:24.807+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000212', 'transaction_date': 1726248984806, 'account_id': 'C00242', 'customer_id': 'C00658', 'transaction_type': 'Withdrawal', 'branch_id': 'C00988', 'currency': 'EUR', 'transaction_amount': 3081.53, 'exchange_rate': 0.5791}
[2025-02-09T17:36:24.815+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000213', 'transaction_date': 1718472984815, 'account_id': 'C00626', 'customer_id': 'C00171', 'transaction_type': 'Deposit', 'branch_id': 'C00371', 'currency': 'USD', 'transaction_amount': 3945.15, 'exchange_rate': 1.3086}
[2025-02-09T17:36:24.817+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000214', 'transaction_date': 1734284184817, 'account_id': 'C00413', 'customer_id': 'C00617', 'transaction_type': 'Credit', 'branch_id': 'C00306', 'currency': 'USD', 'transaction_amount': 8319.7, 'exchange_rate': 1.2358}
[2025-02-09T17:36:24.820+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000215', 'transaction_date': 1730223384819, 'account_id': 'C00321', 'customer_id': 'C00213', 'transaction_type': 'Credit', 'branch_id': 'C00975', 'currency': 'EUR', 'transaction_amount': 2831.21, 'exchange_rate': 1.3086}
[2025-02-09T17:36:24.829+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000216', 'transaction_date': 1722533784827, 'account_id': 'C00355', 'customer_id': 'C00016', 'transaction_type': 'Deposit', 'branch_id': 'C00500', 'currency': 'GBP', 'transaction_amount': 160.6, 'exchange_rate': 0.7114}
[2025-02-09T17:36:24.835+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000217', 'transaction_date': 1713980184835, 'account_id': 'C00018', 'customer_id': 'C00206', 'transaction_type': 'Withdrawal', 'branch_id': 'C00172', 'currency': 'USD', 'transaction_amount': 9807.72, 'exchange_rate': 1.1048}
[2025-02-09T17:36:24.841+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000218', 'transaction_date': 1722274584841, 'account_id': 'C00121', 'customer_id': 'C00121', 'transaction_type': 'Debit', 'branch_id': 'C00470', 'currency': 'GBP', 'transaction_amount': 8866.82, 'exchange_rate': 0.5438}
[2025-02-09T17:36:24.845+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000219', 'transaction_date': 1726248984845, 'account_id': 'C00771', 'customer_id': 'C00247', 'transaction_type': 'Withdrawal', 'branch_id': 'C00658', 'currency': 'GBP', 'transaction_amount': 8714.83, 'exchange_rate': 0.6226}
[2025-02-09T17:36:24.855+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000220', 'transaction_date': 1726680984855, 'account_id': 'C00692', 'customer_id': 'C00784', 'transaction_type': 'Withdrawal', 'branch_id': 'C00001', 'currency': 'GBP', 'transaction_amount': 953.11, 'exchange_rate': 0.8017}
[2025-02-09T17:36:24.861+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000221', 'transaction_date': 1728840984860, 'account_id': 'C00480', 'customer_id': 'C00350', 'transaction_type': 'Deposit', 'branch_id': 'C00497', 'currency': 'GBP', 'transaction_amount': 7461.49, 'exchange_rate': 0.9427}
[2025-02-09T17:36:24.867+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000222', 'transaction_date': 1712511384865, 'account_id': 'C00821', 'customer_id': 'C00471', 'transaction_type': 'Credit', 'branch_id': 'C00987', 'currency': 'USD', 'transaction_amount': 2336.67, 'exchange_rate': 1.1831}
[2025-02-09T17:36:24.870+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000223', 'transaction_date': 1710437784868, 'account_id': 'C00571', 'customer_id': 'C00260', 'transaction_type': 'Deposit', 'branch_id': 'C00449', 'currency': 'EUR', 'transaction_amount': 5660.26, 'exchange_rate': 0.8545}
[2025-02-09T17:36:24.873+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000224', 'transaction_date': 1731951384873, 'account_id': 'C00525', 'customer_id': 'C00302', 'transaction_type': 'Withdrawal', 'branch_id': 'C00867', 'currency': 'GBP', 'transaction_amount': 781.04, 'exchange_rate': 1.4899}
[2025-02-09T17:36:24.876+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000225', 'transaction_date': 1731778584875, 'account_id': 'C00148', 'customer_id': 'C00185', 'transaction_type': 'Credit', 'branch_id': 'C00992', 'currency': 'USD', 'transaction_amount': 945.59, 'exchange_rate': 1.1609}
[2025-02-09T17:36:24.878+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000226', 'transaction_date': 1732124184878, 'account_id': 'C00016', 'customer_id': 'C00265', 'transaction_type': 'Debit', 'branch_id': 'C00942', 'currency': 'GBP', 'transaction_amount': 4737.91, 'exchange_rate': 1.3844}
[2025-02-09T17:36:24.881+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000227', 'transaction_date': 1738949784881, 'account_id': 'C00800', 'customer_id': 'C00403', 'transaction_type': 'Credit', 'branch_id': 'C00732', 'currency': 'USD', 'transaction_amount': 6190.87, 'exchange_rate': 1.1845}
[2025-02-09T17:36:24.885+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000228', 'transaction_date': 1716831384884, 'account_id': 'C00643', 'customer_id': 'C00168', 'transaction_type': 'Transfer', 'branch_id': 'C00283', 'currency': 'USD', 'transaction_amount': 8967.79, 'exchange_rate': 0.749}
[2025-02-09T17:36:24.888+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000229', 'transaction_date': 1733074584887, 'account_id': 'C00168', 'customer_id': 'C00278', 'transaction_type': 'Credit', 'branch_id': 'C00174', 'currency': 'GBP', 'transaction_amount': 4649.37, 'exchange_rate': 0.9554}
[2025-02-09T17:36:24.903+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000230', 'transaction_date': 1724002584902, 'account_id': 'C00858', 'customer_id': 'C00539', 'transaction_type': 'Transfer', 'branch_id': 'C00439', 'currency': 'EUR', 'transaction_amount': 4786.78, 'exchange_rate': 1.4079}
[2025-02-09T17:36:24.905+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000231', 'transaction_date': 1732728984905, 'account_id': 'C00435', 'customer_id': 'C00373', 'transaction_type': 'Deposit', 'branch_id': 'C00804', 'currency': 'GBP', 'transaction_amount': 1651.61, 'exchange_rate': 1.1605}
[2025-02-09T17:36:24.910+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000232', 'transaction_date': 1713461784908, 'account_id': 'C00953', 'customer_id': 'C00825', 'transaction_type': 'Debit', 'branch_id': 'C00137', 'currency': 'EUR', 'transaction_amount': 7280.84, 'exchange_rate': 1.4453}
[2025-02-09T17:36:24.915+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000233', 'transaction_date': 1722360984914, 'account_id': 'C00776', 'customer_id': 'C00655', 'transaction_type': 'Deposit', 'branch_id': 'C00975', 'currency': 'EUR', 'transaction_amount': 1031.84, 'exchange_rate': 1.3382}
[2025-02-09T17:36:24.917+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000234', 'transaction_date': 1727976984916, 'account_id': 'C00176', 'customer_id': 'C00088', 'transaction_type': 'Deposit', 'branch_id': 'C00638', 'currency': 'USD', 'transaction_amount': 9987.01, 'exchange_rate': 1.2534}
[2025-02-09T17:36:24.930+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000235', 'transaction_date': 1726853784919, 'account_id': 'C00458', 'customer_id': 'C00528', 'transaction_type': 'Credit', 'branch_id': 'C00965', 'currency': 'GBP', 'transaction_amount': 5971.54, 'exchange_rate': 1.0953}
[2025-02-09T17:36:24.934+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000236', 'transaction_date': 1716226584933, 'account_id': 'C00625', 'customer_id': 'C00366', 'transaction_type': 'Credit', 'branch_id': 'C00053', 'currency': 'USD', 'transaction_amount': 8941.25, 'exchange_rate': 1.4735}
[2025-02-09T17:36:24.937+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000237', 'transaction_date': 1722706584936, 'account_id': 'C00830', 'customer_id': 'C00112', 'transaction_type': 'Withdrawal', 'branch_id': 'C00393', 'currency': 'GBP', 'transaction_amount': 8313.92, 'exchange_rate': 0.6066}
[2025-02-09T17:36:24.940+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000238', 'transaction_date': 1732642584939, 'account_id': 'C00523', 'customer_id': 'C00630', 'transaction_type': 'Deposit', 'branch_id': 'C00147', 'currency': 'USD', 'transaction_amount': 3972.81, 'exchange_rate': 1.4616}
[2025-02-09T17:36:24.942+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000239', 'transaction_date': 1723397784941, 'account_id': 'C00375', 'customer_id': 'C00936', 'transaction_type': 'Withdrawal', 'branch_id': 'C00910', 'currency': 'USD', 'transaction_amount': 6730.9, 'exchange_rate': 1.0868}
[2025-02-09T17:36:24.952+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000240', 'transaction_date': 1730482584951, 'account_id': 'C00935', 'customer_id': 'C00757', 'transaction_type': 'Transfer', 'branch_id': 'C00337', 'currency': 'USD', 'transaction_amount': 682.4, 'exchange_rate': 0.8157}
[2025-02-09T17:36:24.959+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000241', 'transaction_date': 1709660184958, 'account_id': 'C00536', 'customer_id': 'C00397', 'transaction_type': 'Withdrawal', 'branch_id': 'C00204', 'currency': 'GBP', 'transaction_amount': 3680.53, 'exchange_rate': 1.0175}
[2025-02-09T17:36:24.962+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000242', 'transaction_date': 1715535384961, 'account_id': 'C00843', 'customer_id': 'C00580', 'transaction_type': 'Withdrawal', 'branch_id': 'C00135', 'currency': 'USD', 'transaction_amount': 9913.91, 'exchange_rate': 1.3232}
[2025-02-09T17:36:24.966+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000243', 'transaction_date': 1722360984966, 'account_id': 'C00828', 'customer_id': 'C00293', 'transaction_type': 'Credit', 'branch_id': 'C00279', 'currency': 'GBP', 'transaction_amount': 4832.8, 'exchange_rate': 1.0511}
[2025-02-09T17:36:24.973+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000244', 'transaction_date': 1717781784970, 'account_id': 'C00148', 'customer_id': 'C00844', 'transaction_type': 'Transfer', 'branch_id': 'C00707', 'currency': 'USD', 'transaction_amount': 4129.82, 'exchange_rate': 1.3554}
[2025-02-09T17:36:24.975+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000245', 'transaction_date': 1734456984975, 'account_id': 'C00787', 'customer_id': 'C00528', 'transaction_type': 'Withdrawal', 'branch_id': 'C00154', 'currency': 'EUR', 'transaction_amount': 9982.96, 'exchange_rate': 0.93}
[2025-02-09T17:36:24.983+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000246', 'transaction_date': 1711647384983, 'account_id': 'C00664', 'customer_id': 'C00042', 'transaction_type': 'Debit', 'branch_id': 'C00407', 'currency': 'USD', 'transaction_amount': 6898.35, 'exchange_rate': 0.575}
[2025-02-09T17:36:24.988+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000247', 'transaction_date': 1733247384987, 'account_id': 'C00371', 'customer_id': 'C00160', 'transaction_type': 'Deposit', 'branch_id': 'C00127', 'currency': 'GBP', 'transaction_amount': 8619.63, 'exchange_rate': 1.0132}
[2025-02-09T17:36:24.993+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000248', 'transaction_date': 1718732184992, 'account_id': 'C00521', 'customer_id': 'C00673', 'transaction_type': 'Withdrawal', 'branch_id': 'C00877', 'currency': 'EUR', 'transaction_amount': 8228.05, 'exchange_rate': 0.7226}
[2025-02-09T17:36:24.996+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000249', 'transaction_date': 1726594584995, 'account_id': 'C00614', 'customer_id': 'C00301', 'transaction_type': 'Withdrawal', 'branch_id': 'C00024', 'currency': 'EUR', 'transaction_amount': 2021.87, 'exchange_rate': 1.1473}
[2025-02-09T17:36:24.999+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000250', 'transaction_date': 1724261784998, 'account_id': 'C00836', 'customer_id': 'C00257', 'transaction_type': 'Transfer', 'branch_id': 'C00224', 'currency': 'EUR', 'transaction_amount': 4979.4, 'exchange_rate': 1.4015}
[2025-02-09T17:36:25.001+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000251', 'transaction_date': 1736357785001, 'account_id': 'C00860', 'customer_id': 'C00364', 'transaction_type': 'Deposit', 'branch_id': 'C00949', 'currency': 'GBP', 'transaction_amount': 7822.08, 'exchange_rate': 1.4677}
[2025-02-09T17:36:25.004+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000252', 'transaction_date': 1722015385003, 'account_id': 'C00622', 'customer_id': 'C00096', 'transaction_type': 'Deposit', 'branch_id': 'C00748', 'currency': 'EUR', 'transaction_amount': 597.17, 'exchange_rate': 0.8836}
[2025-02-09T17:36:25.008+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000253', 'transaction_date': 1717436185007, 'account_id': 'C00882', 'customer_id': 'C00929', 'transaction_type': 'Credit', 'branch_id': 'C00576', 'currency': 'EUR', 'transaction_amount': 6299.51, 'exchange_rate': 0.6021}
[2025-02-09T17:36:25.011+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000254', 'transaction_date': 1729013785009, 'account_id': 'C00835', 'customer_id': 'C00040', 'transaction_type': 'Transfer', 'branch_id': 'C00735', 'currency': 'GBP', 'transaction_amount': 6331.94, 'exchange_rate': 0.651}
[2025-02-09T17:36:25.014+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000255', 'transaction_date': 1724434585014, 'account_id': 'C00084', 'customer_id': 'C00129', 'transaction_type': 'Deposit', 'branch_id': 'C00134', 'currency': 'GBP', 'transaction_amount': 119.31, 'exchange_rate': 1.1408}
[2025-02-09T17:36:25.019+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000256', 'transaction_date': 1718300185018, 'account_id': 'C00861', 'customer_id': 'C00020', 'transaction_type': 'Deposit', 'branch_id': 'C00355', 'currency': 'GBP', 'transaction_amount': 8613.5, 'exchange_rate': 0.8135}
[2025-02-09T17:36:25.023+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000257', 'transaction_date': 1718818585022, 'account_id': 'C00416', 'customer_id': 'C00998', 'transaction_type': 'Credit', 'branch_id': 'C00768', 'currency': 'USD', 'transaction_amount': 2057.09, 'exchange_rate': 0.6723}
[2025-02-09T17:36:25.026+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000258', 'transaction_date': 1716399385026, 'account_id': 'C00241', 'customer_id': 'C00834', 'transaction_type': 'Transfer', 'branch_id': 'C00286', 'currency': 'GBP', 'transaction_amount': 5528.49, 'exchange_rate': 0.9086}
[2025-02-09T17:36:25.028+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000259', 'transaction_date': 1738690585028, 'account_id': 'C00014', 'customer_id': 'C00157', 'transaction_type': 'Withdrawal', 'branch_id': 'C00188', 'currency': 'GBP', 'transaction_amount': 7759.53, 'exchange_rate': 0.5143}
[2025-02-09T17:36:25.035+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000260', 'transaction_date': 1711301785032, 'account_id': 'C00611', 'customer_id': 'C00852', 'transaction_type': 'Credit', 'branch_id': 'C00103', 'currency': 'EUR', 'transaction_amount': 2427.94, 'exchange_rate': 0.7977}
[2025-02-09T17:36:25.041+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000261', 'transaction_date': 1736703385039, 'account_id': 'C00306', 'customer_id': 'C00716', 'transaction_type': 'Credit', 'branch_id': 'C00185', 'currency': 'EUR', 'transaction_amount': 4444.4, 'exchange_rate': 1.1462}
[2025-02-09T17:36:25.045+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000262', 'transaction_date': 1710956185044, 'account_id': 'C00985', 'customer_id': 'C00875', 'transaction_type': 'Transfer', 'branch_id': 'C00009', 'currency': 'GBP', 'transaction_amount': 361.05, 'exchange_rate': 0.5079}
[2025-02-09T17:36:25.050+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000263', 'transaction_date': 1710783385048, 'account_id': 'C00254', 'customer_id': 'C00999', 'transaction_type': 'Debit', 'branch_id': 'C00036', 'currency': 'EUR', 'transaction_amount': 4461.85, 'exchange_rate': 0.7682}
[2025-02-09T17:36:25.058+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000264', 'transaction_date': 1727458585057, 'account_id': 'C00172', 'customer_id': 'C00115', 'transaction_type': 'Deposit', 'branch_id': 'C00999', 'currency': 'GBP', 'transaction_amount': 409.08, 'exchange_rate': 0.6731}
[2025-02-09T17:36:25.060+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000265', 'transaction_date': 1713893785059, 'account_id': 'C00592', 'customer_id': 'C00458', 'transaction_type': 'Debit', 'branch_id': 'C00104', 'currency': 'GBP', 'transaction_amount': 9812.35, 'exchange_rate': 0.7616}
[2025-02-09T17:36:25.062+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000266', 'transaction_date': 1710264985062, 'account_id': 'C00122', 'customer_id': 'C00328', 'transaction_type': 'Withdrawal', 'branch_id': 'C00856', 'currency': 'USD', 'transaction_amount': 266.41, 'exchange_rate': 0.7497}
[2025-02-09T17:36:25.063+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000267', 'transaction_date': 1714757785063, 'account_id': 'C00270', 'customer_id': 'C00273', 'transaction_type': 'Deposit', 'branch_id': 'C00857', 'currency': 'USD', 'transaction_amount': 2841.31, 'exchange_rate': 1.3436}
[2025-02-09T17:36:25.065+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000268', 'transaction_date': 1713375385065, 'account_id': 'C00355', 'customer_id': 'C00190', 'transaction_type': 'Withdrawal', 'branch_id': 'C00520', 'currency': 'GBP', 'transaction_amount': 5994.54, 'exchange_rate': 1.1068}
[2025-02-09T17:36:25.069+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000269', 'transaction_date': 1724520985069, 'account_id': 'C00927', 'customer_id': 'C00263', 'transaction_type': 'Debit', 'branch_id': 'C00196', 'currency': 'USD', 'transaction_amount': 8171.65, 'exchange_rate': 0.5489}
[2025-02-09T17:36:25.075+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000270', 'transaction_date': 1712856985073, 'account_id': 'C00296', 'customer_id': 'C00177', 'transaction_type': 'Credit', 'branch_id': 'C00778', 'currency': 'USD', 'transaction_amount': 3030.52, 'exchange_rate': 1.2682}
[2025-02-09T17:36:25.077+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000271', 'transaction_date': 1721064985077, 'account_id': 'C00310', 'customer_id': 'C00913', 'transaction_type': 'Debit', 'branch_id': 'C00782', 'currency': 'GBP', 'transaction_amount': 5904.18, 'exchange_rate': 0.862}
[2025-02-09T17:36:25.080+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000272', 'transaction_date': 1721669785080, 'account_id': 'C00633', 'customer_id': 'C00616', 'transaction_type': 'Deposit', 'branch_id': 'C00920', 'currency': 'EUR', 'transaction_amount': 6572.3, 'exchange_rate': 0.6146}
[2025-02-09T17:36:25.083+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000273', 'transaction_date': 1720719385083, 'account_id': 'C00384', 'customer_id': 'C00629', 'transaction_type': 'Withdrawal', 'branch_id': 'C00848', 'currency': 'USD', 'transaction_amount': 2526.36, 'exchange_rate': 1.4767}
[2025-02-09T17:36:25.089+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000274', 'transaction_date': 1714671385088, 'account_id': 'C00920', 'customer_id': 'C00243', 'transaction_type': 'Deposit', 'branch_id': 'C00825', 'currency': 'USD', 'transaction_amount': 2476.72, 'exchange_rate': 0.6559}
[2025-02-09T17:36:25.097+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000275', 'transaction_date': 1739122585093, 'account_id': 'C00052', 'customer_id': 'C00995', 'transaction_type': 'Debit', 'branch_id': 'C00825', 'currency': 'EUR', 'transaction_amount': 9516.61, 'exchange_rate': 1.4257}
[2025-02-09T17:36:25.103+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000276', 'transaction_date': 1727717785100, 'account_id': 'C00912', 'customer_id': 'C00220', 'transaction_type': 'Debit', 'branch_id': 'C00417', 'currency': 'GBP', 'transaction_amount': 2444.95, 'exchange_rate': 1.0448}
[2025-02-09T17:36:25.107+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000277', 'transaction_date': 1710005785104, 'account_id': 'C00799', 'customer_id': 'C00383', 'transaction_type': 'Debit', 'branch_id': 'C00941', 'currency': 'EUR', 'transaction_amount': 3256.61, 'exchange_rate': 0.91}
