[2025-02-09T17:36:23.483+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:23.504+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-11T00:00:00+00:00 [queued]>
[2025-02-09T17:36:23.674+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-11T00:00:00+00:00 [queued]>
[2025-02-09T17:36:23.675+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:23.690+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-11 00:00:00+00:00
[2025-02-09T17:36:23.698+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-11T00:00:00+00:00', '--job-id', '544', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpeja2ql5m']
[2025-02-09T17:36:23.701+0000] {standard_task_runner.py:105} INFO - Job 544: Subtask generate_txn_fact_data
[2025-02-09T17:36:23.702+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=318) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:23.703+0000] {standard_task_runner.py:72} INFO - Started process 330 to run task
[2025-02-09T17:36:23.745+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-11T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:23.828+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-11T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-11T00:00:00+00:00'
[2025-02-09T17:36:23.829+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:23.857+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:23.859+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:23.860+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:23.962+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:23.963+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:23.974+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1735580183969, 'account_id': 'C00306', 'customer_id': 'C00779', 'transaction_type': 'Withdrawal', 'branch_id': 'C00886', 'currency': 'GBP', 'transaction_amount': 803.64, 'exchange_rate': 1.114}
[2025-02-09T17:36:24.683+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000188', 'transaction_date': 1716140184681, 'account_id': 'C00222', 'customer_id': 'C00824', 'transaction_type': 'Debit', 'branch_id': 'C00003', 'currency': 'GBP', 'transaction_amount': 5198.11, 'exchange_rate': 1.0278}
[2025-02-09T17:36:24.686+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000189', 'transaction_date': 1714671384686, 'account_id': 'C00661', 'customer_id': 'C00069', 'transaction_type': 'Withdrawal', 'branch_id': 'C00150', 'currency': 'EUR', 'transaction_amount': 3819.97, 'exchange_rate': 1.1322}
[2025-02-09T17:36:24.688+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000190', 'transaction_date': 1715103384688, 'account_id': 'C00250', 'customer_id': 'C00537', 'transaction_type': 'Withdrawal', 'branch_id': 'C00881', 'currency': 'EUR', 'transaction_amount': 1611.58, 'exchange_rate': 1.1893}
[2025-02-09T17:36:24.691+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000191', 'transaction_date': 1709573784690, 'account_id': 'C00399', 'customer_id': 'C00372', 'transaction_type': 'Deposit', 'branch_id': 'C00676', 'currency': 'GBP', 'transaction_amount': 3203.5, 'exchange_rate': 1.4289}
[2025-02-09T17:36:24.693+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000192', 'transaction_date': 1736616984692, 'account_id': 'C00079', 'customer_id': 'C00478', 'transaction_type': 'Transfer', 'branch_id': 'C00158', 'currency': 'EUR', 'transaction_amount': 8634.56, 'exchange_rate': 0.7327}
[2025-02-09T17:36:24.699+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000193', 'transaction_date': 1723916184697, 'account_id': 'C00793', 'customer_id': 'C00759', 'transaction_type': 'Credit', 'branch_id': 'C00536', 'currency': 'USD', 'transaction_amount': 2445.81, 'exchange_rate': 1.096}
[2025-02-09T17:36:24.702+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000194', 'transaction_date': 1734111384701, 'account_id': 'C00756', 'customer_id': 'C00495', 'transaction_type': 'Withdrawal', 'branch_id': 'C00703', 'currency': 'EUR', 'transaction_amount': 3977.96, 'exchange_rate': 1.3331}
[2025-02-09T17:36:24.704+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000195', 'transaction_date': 1709573784703, 'account_id': 'C00111', 'customer_id': 'C00995', 'transaction_type': 'Credit', 'branch_id': 'C00181', 'currency': 'GBP', 'transaction_amount': 1654.65, 'exchange_rate': 1.1736}
[2025-02-09T17:36:24.706+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000196', 'transaction_date': 1715708184706, 'account_id': 'C00058', 'customer_id': 'C00581', 'transaction_type': 'Debit', 'branch_id': 'C00032', 'currency': 'USD', 'transaction_amount': 1974.79, 'exchange_rate': 1.162}
[2025-02-09T17:36:24.708+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000197', 'transaction_date': 1711042584708, 'account_id': 'C00934', 'customer_id': 'C00485', 'transaction_type': 'Deposit', 'branch_id': 'C00740', 'currency': 'USD', 'transaction_amount': 6377.46, 'exchange_rate': 1.0608}
[2025-02-09T17:36:24.714+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000198', 'transaction_date': 1707845784712, 'account_id': 'C00004', 'customer_id': 'C00756', 'transaction_type': 'Transfer', 'branch_id': 'C00446', 'currency': 'GBP', 'transaction_amount': 1149.83, 'exchange_rate': 0.7315}
[2025-02-09T17:36:24.717+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000199', 'transaction_date': 1720373784716, 'account_id': 'C00755', 'customer_id': 'C00701', 'transaction_type': 'Withdrawal', 'branch_id': 'C00462', 'currency': 'EUR', 'transaction_amount': 2344.97, 'exchange_rate': 1.1083}
[2025-02-09T17:36:24.720+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000200', 'transaction_date': 1714671384719, 'account_id': 'C00923', 'customer_id': 'C00065', 'transaction_type': 'Debit', 'branch_id': 'C00312', 'currency': 'GBP', 'transaction_amount': 3491.61, 'exchange_rate': 1.4924}
[2025-02-09T17:36:24.722+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000201', 'transaction_date': 1725125784722, 'account_id': 'C00454', 'customer_id': 'C00119', 'transaction_type': 'Withdrawal', 'branch_id': 'C00539', 'currency': 'GBP', 'transaction_amount': 4554.58, 'exchange_rate': 0.75}
[2025-02-09T17:36:24.724+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000202', 'transaction_date': 1724607384724, 'account_id': 'C00673', 'customer_id': 'C00756', 'transaction_type': 'Deposit', 'branch_id': 'C00245', 'currency': 'EUR', 'transaction_amount': 3836.77, 'exchange_rate': 0.7943}
[2025-02-09T17:36:24.727+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000203', 'transaction_date': 1734111384726, 'account_id': 'C00835', 'customer_id': 'C00977', 'transaction_type': 'Withdrawal', 'branch_id': 'C00577', 'currency': 'GBP', 'transaction_amount': 4020.52, 'exchange_rate': 0.5175}
[2025-02-09T17:36:24.731+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000204', 'transaction_date': 1737048984728, 'account_id': 'C00739', 'customer_id': 'C00067', 'transaction_type': 'Transfer', 'branch_id': 'C00528', 'currency': 'USD', 'transaction_amount': 5320.42, 'exchange_rate': 0.9589}
[2025-02-09T17:36:24.742+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000205', 'transaction_date': 1724607384738, 'account_id': 'C00768', 'customer_id': 'C00254', 'transaction_type': 'Transfer', 'branch_id': 'C00759', 'currency': 'USD', 'transaction_amount': 7197.54, 'exchange_rate': 1.0427}
[2025-02-09T17:36:24.744+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000206', 'transaction_date': 1721064984744, 'account_id': 'C00059', 'customer_id': 'C00312', 'transaction_type': 'Withdrawal', 'branch_id': 'C00271', 'currency': 'GBP', 'transaction_amount': 7591.68, 'exchange_rate': 0.9207}
[2025-02-09T17:36:24.747+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000207', 'transaction_date': 1714412184747, 'account_id': 'C00433', 'customer_id': 'C00732', 'transaction_type': 'Deposit', 'branch_id': 'C00120', 'currency': 'EUR', 'transaction_amount': 57.36, 'exchange_rate': 0.6581}
[2025-02-09T17:36:24.750+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000208', 'transaction_date': 1718300184749, 'account_id': 'C00704', 'customer_id': 'C00455', 'transaction_type': 'Credit', 'branch_id': 'C00311', 'currency': 'GBP', 'transaction_amount': 2578.57, 'exchange_rate': 1.3872}
[2025-02-09T17:36:24.752+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000209', 'transaction_date': 1713720984751, 'account_id': 'C00097', 'customer_id': 'C00959', 'transaction_type': 'Transfer', 'branch_id': 'C00820', 'currency': 'USD', 'transaction_amount': 209.36, 'exchange_rate': 1.3604}
[2025-02-09T17:36:24.768+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000210', 'transaction_date': 1713548184756, 'account_id': 'C00783', 'customer_id': 'C00569', 'transaction_type': 'Transfer', 'branch_id': 'C00518', 'currency': 'EUR', 'transaction_amount': 1097.19, 'exchange_rate': 0.7999}
[2025-02-09T17:36:24.776+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000211', 'transaction_date': 1707932184771, 'account_id': 'C00320', 'customer_id': 'C00986', 'transaction_type': 'Debit', 'branch_id': 'C00445', 'currency': 'GBP', 'transaction_amount': 4497.44, 'exchange_rate': 1.494}
[2025-02-09T17:36:24.783+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000212', 'transaction_date': 1725816984782, 'account_id': 'C00506', 'customer_id': 'C00025', 'transaction_type': 'Transfer', 'branch_id': 'C00724', 'currency': 'GBP', 'transaction_amount': 8004.67, 'exchange_rate': 1.1201}
[2025-02-09T17:36:24.786+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000213', 'transaction_date': 1730050584786, 'account_id': 'C00826', 'customer_id': 'C00492', 'transaction_type': 'Debit', 'branch_id': 'C00727', 'currency': 'EUR', 'transaction_amount': 6523.38, 'exchange_rate': 0.9413}
[2025-02-09T17:36:24.794+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000214', 'transaction_date': 1719941784794, 'account_id': 'C00614', 'customer_id': 'C00730', 'transaction_type': 'Deposit', 'branch_id': 'C00655', 'currency': 'EUR', 'transaction_amount': 6269.0, 'exchange_rate': 1.0195}
[2025-02-09T17:36:24.796+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000215', 'transaction_date': 1738344984796, 'account_id': 'C00050', 'customer_id': 'C00055', 'transaction_type': 'Withdrawal', 'branch_id': 'C00710', 'currency': 'USD', 'transaction_amount': 3596.39, 'exchange_rate': 0.8083}
[2025-02-09T17:36:24.799+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000216', 'transaction_date': 1719077784798, 'account_id': 'C00024', 'customer_id': 'C00570', 'transaction_type': 'Debit', 'branch_id': 'C00237', 'currency': 'EUR', 'transaction_amount': 6915.81, 'exchange_rate': 1.0528}
[2025-02-09T17:36:24.801+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000217', 'transaction_date': 1731173784800, 'account_id': 'C00947', 'customer_id': 'C00049', 'transaction_type': 'Deposit', 'branch_id': 'C00927', 'currency': 'USD', 'transaction_amount': 9263.22, 'exchange_rate': 0.5865}
[2025-02-09T17:36:24.803+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000218', 'transaction_date': 1722447384802, 'account_id': 'C00772', 'customer_id': 'C00007', 'transaction_type': 'Debit', 'branch_id': 'C00972', 'currency': 'USD', 'transaction_amount': 9331.43, 'exchange_rate': 1.1197}
[2025-02-09T17:36:24.817+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000219', 'transaction_date': 1719423384815, 'account_id': 'C00014', 'customer_id': 'C00083', 'transaction_type': 'Debit', 'branch_id': 'C00509', 'currency': 'USD', 'transaction_amount': 7364.66, 'exchange_rate': 0.5273}
[2025-02-09T17:36:24.830+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000220', 'transaction_date': 1711647384829, 'account_id': 'C00065', 'customer_id': 'C00888', 'transaction_type': 'Deposit', 'branch_id': 'C00748', 'currency': 'USD', 'transaction_amount': 7488.96, 'exchange_rate': 0.562}
[2025-02-09T17:36:24.832+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000221', 'transaction_date': 1723570584832, 'account_id': 'C00188', 'customer_id': 'C00471', 'transaction_type': 'Withdrawal', 'branch_id': 'C00570', 'currency': 'USD', 'transaction_amount': 8330.28, 'exchange_rate': 1.3052}
[2025-02-09T17:36:24.834+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000222', 'transaction_date': 1735839384833, 'account_id': 'C00310', 'customer_id': 'C00353', 'transaction_type': 'Withdrawal', 'branch_id': 'C00590', 'currency': 'GBP', 'transaction_amount': 6221.37, 'exchange_rate': 1.0112}
[2025-02-09T17:36:24.839+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000223', 'transaction_date': 1729359384838, 'account_id': 'C00413', 'customer_id': 'C00721', 'transaction_type': 'Transfer', 'branch_id': 'C00059', 'currency': 'EUR', 'transaction_amount': 7533.47, 'exchange_rate': 1.1966}
[2025-02-09T17:36:24.845+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000224', 'transaction_date': 1718127384843, 'account_id': 'C00848', 'customer_id': 'C00387', 'transaction_type': 'Deposit', 'branch_id': 'C00005', 'currency': 'EUR', 'transaction_amount': 7748.39, 'exchange_rate': 0.588}
[2025-02-09T17:36:24.848+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000225', 'transaction_date': 1718040984847, 'account_id': 'C00484', 'customer_id': 'C00497', 'transaction_type': 'Withdrawal', 'branch_id': 'C00983', 'currency': 'EUR', 'transaction_amount': 3796.04, 'exchange_rate': 1.3527}
[2025-02-09T17:36:24.853+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000226', 'transaction_date': 1724693784852, 'account_id': 'C00467', 'customer_id': 'C00076', 'transaction_type': 'Credit', 'branch_id': 'C00302', 'currency': 'USD', 'transaction_amount': 2567.73, 'exchange_rate': 0.9695}
[2025-02-09T17:36:24.859+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000227', 'transaction_date': 1728581784858, 'account_id': 'C00145', 'customer_id': 'C00910', 'transaction_type': 'Deposit', 'branch_id': 'C00644', 'currency': 'EUR', 'transaction_amount': 2224.41, 'exchange_rate': 1.1885}
[2025-02-09T17:36:24.864+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000228', 'transaction_date': 1724520984862, 'account_id': 'C00269', 'customer_id': 'C00849', 'transaction_type': 'Transfer', 'branch_id': 'C00517', 'currency': 'GBP', 'transaction_amount': 6385.42, 'exchange_rate': 1.3106}
[2025-02-09T17:36:24.869+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000229', 'transaction_date': 1713029784868, 'account_id': 'C00226', 'customer_id': 'C00539', 'transaction_type': 'Debit', 'branch_id': 'C00295', 'currency': 'EUR', 'transaction_amount': 4262.83, 'exchange_rate': 0.9073}
[2025-02-09T17:36:24.873+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000230', 'transaction_date': 1733247384873, 'account_id': 'C00170', 'customer_id': 'C00874', 'transaction_type': 'Withdrawal', 'branch_id': 'C00027', 'currency': 'USD', 'transaction_amount': 6068.74, 'exchange_rate': 1.4383}
[2025-02-09T17:36:24.880+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000231', 'transaction_date': 1735320984876, 'account_id': 'C00872', 'customer_id': 'C00277', 'transaction_type': 'Deposit', 'branch_id': 'C00465', 'currency': 'GBP', 'transaction_amount': 8174.74, 'exchange_rate': 0.768}
[2025-02-09T17:36:24.886+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000232', 'transaction_date': 1728063384882, 'account_id': 'C00909', 'customer_id': 'C00121', 'transaction_type': 'Transfer', 'branch_id': 'C00943', 'currency': 'EUR', 'transaction_amount': 6397.83, 'exchange_rate': 0.9508}
[2025-02-09T17:36:24.891+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000233', 'transaction_date': 1718472984887, 'account_id': 'C00562', 'customer_id': 'C00041', 'transaction_type': 'Transfer', 'branch_id': 'C00251', 'currency': 'USD', 'transaction_amount': 2846.54, 'exchange_rate': 1.3184}
[2025-02-09T17:36:24.894+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000234', 'transaction_date': 1717090584893, 'account_id': 'C00662', 'customer_id': 'C00283', 'transaction_type': 'Debit', 'branch_id': 'C00181', 'currency': 'USD', 'transaction_amount': 7736.24, 'exchange_rate': 1.0699}
[2025-02-09T17:36:24.902+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000235', 'transaction_date': 1736530584900, 'account_id': 'C00040', 'customer_id': 'C00159', 'transaction_type': 'Transfer', 'branch_id': 'C00803', 'currency': 'GBP', 'transaction_amount': 3750.43, 'exchange_rate': 1.3668}
[2025-02-09T17:36:24.907+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000236', 'transaction_date': 1728063384905, 'account_id': 'C00147', 'customer_id': 'C00311', 'transaction_type': 'Debit', 'branch_id': 'C00131', 'currency': 'EUR', 'transaction_amount': 5468.71, 'exchange_rate': 1.0669}
[2025-02-09T17:36:24.915+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000237', 'transaction_date': 1722360984912, 'account_id': 'C00039', 'customer_id': 'C00996', 'transaction_type': 'Transfer', 'branch_id': 'C00183', 'currency': 'EUR', 'transaction_amount': 3279.46, 'exchange_rate': 0.7255}
[2025-02-09T17:36:24.921+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000238', 'transaction_date': 1718300184920, 'account_id': 'C00830', 'customer_id': 'C00290', 'transaction_type': 'Withdrawal', 'branch_id': 'C00488', 'currency': 'USD', 'transaction_amount': 9296.68, 'exchange_rate': 1.1703}
[2025-02-09T17:36:24.923+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000239', 'transaction_date': 1721583384923, 'account_id': 'C00236', 'customer_id': 'C00071', 'transaction_type': 'Transfer', 'branch_id': 'C00461', 'currency': 'GBP', 'transaction_amount': 147.47, 'exchange_rate': 1.468}
[2025-02-09T17:36:24.926+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000240', 'transaction_date': 1722706584925, 'account_id': 'C00251', 'customer_id': 'C00443', 'transaction_type': 'Credit', 'branch_id': 'C00856', 'currency': 'GBP', 'transaction_amount': 826.66, 'exchange_rate': 1.1316}
[2025-02-09T17:36:24.931+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000241', 'transaction_date': 1712943384930, 'account_id': 'C00223', 'customer_id': 'C00178', 'transaction_type': 'Credit', 'branch_id': 'C00195', 'currency': 'GBP', 'transaction_amount': 8686.3, 'exchange_rate': 1.1801}
[2025-02-09T17:36:24.935+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000242', 'transaction_date': 1713116184934, 'account_id': 'C00596', 'customer_id': 'C00330', 'transaction_type': 'Transfer', 'branch_id': 'C00282', 'currency': 'USD', 'transaction_amount': 2729.49, 'exchange_rate': 0.9537}
[2025-02-09T17:36:24.936+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000243', 'transaction_date': 1708536984936, 'account_id': 'C00673', 'customer_id': 'C00282', 'transaction_type': 'Deposit', 'branch_id': 'C00705', 'currency': 'EUR', 'transaction_amount': 3681.43, 'exchange_rate': 1.2819}
[2025-02-09T17:36:24.941+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000244', 'transaction_date': 1718127384941, 'account_id': 'C00056', 'customer_id': 'C00410', 'transaction_type': 'Debit', 'branch_id': 'C00295', 'currency': 'USD', 'transaction_amount': 3309.45, 'exchange_rate': 1.0142}
[2025-02-09T17:36:24.946+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000245', 'transaction_date': 1737653784946, 'account_id': 'C00153', 'customer_id': 'C00556', 'transaction_type': 'Credit', 'branch_id': 'C00259', 'currency': 'GBP', 'transaction_amount': 3238.18, 'exchange_rate': 0.59}
[2025-02-09T17:36:24.956+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000246', 'transaction_date': 1719682584951, 'account_id': 'C00111', 'customer_id': 'C00773', 'transaction_type': 'Deposit', 'branch_id': 'C00301', 'currency': 'GBP', 'transaction_amount': 8544.99, 'exchange_rate': 1.2897}
[2025-02-09T17:36:24.962+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000247', 'transaction_date': 1714152984961, 'account_id': 'C00349', 'customer_id': 'C00169', 'transaction_type': 'Credit', 'branch_id': 'C00964', 'currency': 'GBP', 'transaction_amount': 9739.53, 'exchange_rate': 0.9487}
[2025-02-09T17:36:24.964+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000248', 'transaction_date': 1738604184963, 'account_id': 'C00342', 'customer_id': 'C00085', 'transaction_type': 'Debit', 'branch_id': 'C00677', 'currency': 'USD', 'transaction_amount': 7264.4, 'exchange_rate': 1.1145}
[2025-02-09T17:36:24.966+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000249', 'transaction_date': 1720546584965, 'account_id': 'C00205', 'customer_id': 'C00012', 'transaction_type': 'Deposit', 'branch_id': 'C00085', 'currency': 'USD', 'transaction_amount': 9098.89, 'exchange_rate': 0.7259}
[2025-02-09T17:36:24.969+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000250', 'transaction_date': 1714844184968, 'account_id': 'C00289', 'customer_id': 'C00363', 'transaction_type': 'Withdrawal', 'branch_id': 'C00761', 'currency': 'USD', 'transaction_amount': 1216.98, 'exchange_rate': 1.3518}
[2025-02-09T17:36:24.975+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000251', 'transaction_date': 1736530584974, 'account_id': 'C00860', 'customer_id': 'C00010', 'transaction_type': 'Deposit', 'branch_id': 'C00986', 'currency': 'EUR', 'transaction_amount': 6112.76, 'exchange_rate': 1.0457}
[2025-02-09T17:36:24.982+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000252', 'transaction_date': 1713720984979, 'account_id': 'C00580', 'customer_id': 'C00983', 'transaction_type': 'Debit', 'branch_id': 'C00289', 'currency': 'EUR', 'transaction_amount': 2089.25, 'exchange_rate': 1.4415}
[2025-02-09T17:36:24.990+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000253', 'transaction_date': 1715448984987, 'account_id': 'C00340', 'customer_id': 'C00355', 'transaction_type': 'Withdrawal', 'branch_id': 'C00920', 'currency': 'EUR', 'transaction_amount': 8241.68, 'exchange_rate': 0.6983}
[2025-02-09T17:36:24.994+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000254', 'transaction_date': 1737394584993, 'account_id': 'C00678', 'customer_id': 'C00292', 'transaction_type': 'Deposit', 'branch_id': 'C00381', 'currency': 'GBP', 'transaction_amount': 3218.84, 'exchange_rate': 1.0615}
[2025-02-09T17:36:24.998+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000255', 'transaction_date': 1736962584997, 'account_id': 'C00351', 'customer_id': 'C00510', 'transaction_type': 'Credit', 'branch_id': 'C00954', 'currency': 'USD', 'transaction_amount': 946.07, 'exchange_rate': 1.4923}
[2025-02-09T17:36:25.002+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000256', 'transaction_date': 1718040985001, 'account_id': 'C00990', 'customer_id': 'C00573', 'transaction_type': 'Credit', 'branch_id': 'C00353', 'currency': 'EUR', 'transaction_amount': 6977.88, 'exchange_rate': 1.2464}
[2025-02-09T17:36:25.005+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000257', 'transaction_date': 1738690585005, 'account_id': 'C00476', 'customer_id': 'C00457', 'transaction_type': 'Deposit', 'branch_id': 'C00747', 'currency': 'EUR', 'transaction_amount': 9270.68, 'exchange_rate': 1.0516}
[2025-02-09T17:36:25.011+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000258', 'transaction_date': 1728408985009, 'account_id': 'C00884', 'customer_id': 'C00518', 'transaction_type': 'Transfer', 'branch_id': 'C00151', 'currency': 'GBP', 'transaction_amount': 9048.07, 'exchange_rate': 1.1815}
[2025-02-09T17:36:25.017+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000259', 'transaction_date': 1716831385012, 'account_id': 'C00414', 'customer_id': 'C00168', 'transaction_type': 'Debit', 'branch_id': 'C00112', 'currency': 'USD', 'transaction_amount': 2872.29, 'exchange_rate': 1.0957}
[2025-02-09T17:36:25.024+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000260', 'transaction_date': 1715708185022, 'account_id': 'C00030', 'customer_id': 'C00794', 'transaction_type': 'Deposit', 'branch_id': 'C00854', 'currency': 'USD', 'transaction_amount': 4133.05, 'exchange_rate': 0.6527}
[2025-02-09T17:36:25.026+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000261', 'transaction_date': 1729272985025, 'account_id': 'C00754', 'customer_id': 'C00448', 'transaction_type': 'Deposit', 'branch_id': 'C00625', 'currency': 'USD', 'transaction_amount': 3841.8, 'exchange_rate': 0.6853}
